epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
177,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
178,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
179,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
180,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
181,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
182,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
183,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
184,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
185,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
186,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
187,9609,9632,0.9976121262458472,2,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,2,6901,6924,0.9966782206816869,2
188,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
189,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
190,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
191,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
192,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
193,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
194,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
195,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
196,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
197,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
198,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
199,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
200,9609,9632,0.9976121262458472,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1646,0.9860267314702309,0,6901,6924,0.9966782206816869,0
