epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
174,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
175,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
176,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
177,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
178,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
179,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
180,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
181,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
182,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
183,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
184,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
185,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
186,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
187,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
188,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
189,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
190,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
191,9611,9616,0.9994800332778702,1,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,1,6903,6908,0.9992762015055009,1
192,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
193,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
194,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
195,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
196,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
197,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
198,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
199,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
200,9611,9616,0.9994800332778702,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1630,0.9969325153374233,0,6903,6908,0.9992762015055009,0
